bias,x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0.0,0.0,0.0,0.0,0.0,0.0,3.7e-11,-9.815654298401e-17,-9.8092755821529e-17,0.0,3.7e-11,1.0,0.000181,2.2622735593756e-18,1.0,4.3037883693406e-07
0.0,1.0,0.0,0.0,1.0,9.7244245172299e-17,3.7537613227308e-11,-9.6459434492411e-17,-9.6395739430371e-17,0.0,3.7e-11,1.0,0.000181,2.2622310109209e-18,1.000009519034,4.3040102344778e-07
0.0,2.0,0.0,0.0,2.0,1.9222658140201e-16,3.8062728347823e-11,-9.419806369759e-17,-9.4134711131286e-17,0.0,3.7e-11,1.0,0.000181,2.2586151943561e-18,1.0000190009786,4.3042312444267e-07
0.0,3.0,0.0,0.0,3.0,2.8495035066459e-16,3.8575362442254e-11,-9.1376662734482e-17,-9.1314089292615e-17,0.0,3.7e-11,1.0,0.000181,2.2545557115637e-18,1.0000284084491,4.3044505276367e-07
0.0,4.0,0.0,0.0,4.0,3.7541915401078e-16,3.9075534033531e-11,-8.9121303493831e-17,-8.9059631163843e-17,0.0,3.7e-11,1.0,0.000181,2.2552757126916e-18,1.0000377043539,4.304667219259e-07
0.0,5.0,0.0,0.0,5.0,4.6363154691561e-16,3.9563233784716e-11,-8.7425148935876e-17,-8.7364312250602e-17,0.0,3.7e-11,1.0,0.000181,2.2690065352467e-18,1.0000468520409,4.3048804645393e-07
0.0,6.0,0.0,0.0,6.0,5.4957272188901e-16,4.0038378551891e-11,-8.5142454922202e-17,-8.5082941999329e-17,0.0,3.7e-11,1.0,0.000181,2.3079470398885e-18,1.0000558154402,4.3050894221737e-07
0.0,7.0,0.0,0.0,7.0,6.3320224281938e-16,4.050074362333e-11,-8.2806112198581e-17,-8.2748157726814e-17,0.0,3.7e-11,1.0,0.000181,2.388998032412e-18,1.0000645592061,4.3052932676109e-07
0.0,8.0,0.0,0.0,8.0,7.1443713405573e-16,4.0949869294132e-11,-8.0366186898207e-17,-8.0310019448393e-17,0.0,3.7e-11,1.0,0.000181,2.5338512256862e-18,1.000073048855,4.305491196291e-07
0.0,9.0,0.0,0.0,9.0,7.9313028202987e-16,4.1384941543166e-11,-7.7749536181586e-17,-7.7695377312046e-17,0.0,3.7e-11,1.0,0.000181,2.7679109388785e-18,1.0000812509009,4.3056824268045e-07
0.0,10.0,0.0,0.0,10.0,8.6904527182373e-16,4.1804653013422e-11,-7.4856995349453e-17,-7.4805058739251e-17,0.0,3.7e-11,1.0,0.000181,3.1175609109492e-18,1.0000891329858,4.3058662039612e-07
0.0,11.0,0.0,0.0,11.0,9.4183041381739e-16,4.2207059517518e-11,-7.0661586120604e-17,-7.0612714467729e-17,0.0,3.7e-11,1.0,0.000181,3.6055406514129e-18,1.0000966640068,4.3060418017558e-07
0.0,12.0,0.0,0.0,12.0,1.0109965612999e-15,4.2589457487558e-11,-6.7726515632287e-17,-6.7679628918534e-17,0.0,3.7e-11,1.0,0.000181,4.2446977574956e-18,1.0001038142374,4.3062085262175e-07
0.0,13.0,0.0,0.0,13.0,1.0759048825904e-15,4.2948316422082e-11,-6.3193472143959e-17,-6.3149393273677e-17,0.0,3.7e-11,1.0,0.000181,5.0310665673756e-18,1.0001105554437,4.3063657181332e-07
0.0,14.0,0.0,0.0,14.0,1.1357713639636e-15,4.3279303768188e-11,-5.7826005929403e-17,-5.7784909073233e-17,0.0,3.7e-11,1.0,0.000181,5.9378976472082e-18,1.0001168609942,4.3065127556323e-07
0.0,15.0,0.0,0.0,15.0,1.1896938338845e-15,4.3577434230525e-11,-5.152161645734e-17,-5.1483664107771e-17,0.0,3.7e-11,1.0,0.000181,6.9126435936987e-18,1.0001227059639,4.3066490566228e-07
0.0,16.0,0.0,0.0,16.0,1.2367043588585e-15,4.3837359254724e-11,-4.423968195179e-17,-4.4205024291709e-17,0.0,3.7e-11,1.0,0.000181,7.8787176057638e-18,1.0001280672311,4.3067740810687e-07
0.0,17.0,0.0,0.0,17.0,1.2758451678999e-15,4.4053786502915e-11,-3.6023090641371e-17,-3.5991864961809e-17,0.0,3.7e-11,1.0,0.000181,8.742949640833e-18,1.0001329235669,4.3068873330992e-07
0.0,18.0,0.0,0.0,18.0,1.3062606966797e-15,4.4221988387967e-11,-2.4658177963844e-17,-2.4631414830739e-17,0.0,3.7e-11,1.0,0.000181,9.4081979448028e-18,1.0001372557178,4.3069883629408e-07
0.0,19.0,0.0,0.0,19.0,1.3272933342671e-15,4.4338331063766e-11,-1.498672557051e-17,-1.4963653524927e-17,0.0,3.7e-11,1.0,0.000181,9.7889392636405e-18,1.0001410464797,4.3070767686642e-07
0.0,20.0,0.0,0.0,20.0,1.3385675876708e-15,4.4400739425115e-11,-5.1461204291216e-18,-5.1268314796237e-18,0.0,3.7e-11,1.0,0.000181,9.8264334699694e-18,1.0001442807638,4.3071521977389e-07
