x,y,z,id,xi,xv
153.6,128,0,0,0,0
154,128,0,0.40000000000001,7.3398257696848e-07,0.00037967801257846
154.4,128,0,0.80000000000001,1.467965153937e-06,0.00075935602515697
154.8,128,0,1.2,2.2019477309054e-06,0.0011390340377354
155.2,128,0,1.6,2.9359303078738e-06,0.0015187120503138
155.6,128,0,2,3.6699128848422e-06,0.0018983900628922
156,128,0,2.4,4.4038954618107e-06,0.0022780680754707
156.4,128,0,2.8,4.7475944371822e-06,0.0024558564724468
156.8,128,0,3.2,4.6363935211546e-06,0.0023983311193946
157.2,128,0,3.6,4.5571962536452e-06,0.0023573625586864
157.6,128,0,4,4.4779989861358e-06,0.0023163939979783
158,128,0,4.4,4.3988017186264e-06,0.0022754254372702
158.4,128,0,4.8,4.3606664836575e-06,0.0022556980451626
158.8,128,0,5.2,4.3627675996991e-06,0.0022567847010407
159.2,128,0,5.6,4.3648687157407e-06,0.0022578713569188
159.6,128,0,6,4.3767995009233e-06,0.0022640432092523
160,128,0,6.4,4.3921194429147e-06,0.0022719683788078
160.4,128,0,6.8,4.407439384906e-06,0.0022798935483632
160.8,128,0,7.2,4.4227593268974e-06,0.0022878187179187
161.2,128,0,7.6,4.4206576807618e-06,0.0022867315387037
161.6,128,0,8,4.4109420482439e-06,0.0022817055738678
162,128,0,8.4,4.4012264157261e-06,0.0022766796090318
162.4,128,0,8.8,4.3980776206918e-06,0.0022750507019633
162.8,128,0,9.2,4.3964963766051e-06,0.0022742326968146
163.2,128,0,9.6,4.3949151325185e-06,0.0022734146916659
163.6,128,0,10,4.3933338884318e-06,0.0022725966865172
164,128,0,10.4,4.3917526443451e-06,0.0022717786813686
164.4,128,0,10.8,4.3909277517672e-06,0.0022713519468692
164.8,128,0,11.2,4.3931653291823e-06,0.0022725094686432
165.2,128,0,11.6,4.3954029065973e-06,0.0022736669904171
165.6,128,0,12,4.3973691734507e-06,0.0022746841618726
166,128,0,12.4,4.3974559286452e-06,0.0022747290524912
166.4,128,0,12.8,4.3975426838398e-06,0.0022747739431097
166.8,128,0,13.2,4.3976294390343e-06,0.0022748188337283
167.2,128,0,13.6,4.3976438342231e-06,0.002274826287619
167.6,128,0,14,4.3974813473784e-06,0.0022747422284637
168,128,0,14.4,4.3973188605338e-06,0.0022746581693083
168.4,128,0,14.8,4.3971563736891e-06,0.0022745741101529
168.8,128,0,15.2,4.396972532212e-06,0.0022744790043623
169.2,128,0,15.6,4.396595302335e-06,0.0022742838598039
169.6,128,0,16,4.3962180724579e-06,0.0022740887152454
170,128,0,16.4,4.3958408425809e-06,0.002273893570687
170.4,128,0,16.8,4.3954636127038e-06,0.0022736984261285
170.8,128,0,17.2,4.3954446453101e-06,0.0022736886126608
171.2,128,0,17.6,4.3954989456414e-06,0.0022737167009774
171.6,128,0,18,4.3955532459728e-06,0.0022737447892941
172,128,0,18.4,4.3956075463042e-06,0.0022737728776108
172.4,128,0,18.8,4.3956618466355e-06,0.0022738009659275
172.8,128,0,19.2,4.3957161469669e-06,0.0022738290542441
173.2,128,0,19.6,4.3957704150951e-06,0.0022738571259243
173.6,128,0,20,4.3958205333521e-06,0.0022738830537379
174,128,0,20.4,4.3958706516091e-06,0.0022739089815516
174.4,128,0,20.8,4.3959207698661e-06,0.0022739349093652
174.8,128,0,21.2,4.3959396954314e-06,0.0022739446992292
