x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate
0,0,0,0,0,3.7e-11,-1.8108631097089e-13,-2.2477911875856e-13,0,3.7e-11,1,0.000181,1.6794355318317e-18,1,nan
1,0,0,1,2.2139024448572e-13,1.0180047347479e-09,-1.7405094448563e-13,-2.1800137073885e-13,0,3.7e-11,1,0.000181,4.474782485707e-18,-5.5444807370997,nan
2,0,0,2,4.3374349853253e-13,1.9477814118238e-09,-1.6485975497349e-13,-2.0896438667571e-13,0,3.7e-11,1,0.000181,1.1455360014475e-17,-12.124094817445,nan
3,0,0,3,6.3705978477638e-13,2.8275219246665e-09,-1.558837976736e-13,-1.9992743020528e-13,0,3.7e-11,1,0.000181,2.8175639131026e-17,-18.706632284865,nan
4,0,0,4,8.3133913822361e-13,3.6584088397181e-09,-1.4712106661549e-13,-1.9089051294245e-13,0,3.7e-11,1,0.000181,6.658356291448e-17,-25.26013711134,nan
5,0,0,5,1.016581604292e-12,4.4416107331776e-09,-1.3856871499717e-13,-1.8185364459317e-13,0,3.7e-11,1,0.000181,1.5117796877966e-16,-31.753032938167,nan
6,0,0,6,1.1927872379627e-12,5.1782775854039e-09,-1.3022306725447e-13,-1.7281683571717e-13,0,3.7e-11,1,0.000181,3.2979054604717e-16,-38.154247424909,nan
7,0,0,7,1.3599561007945e-12,5.869536238847e-09,-1.220796296174e-13,-1.6378008731959e-13,0,3.7e-11,1,0.000181,6.9121971780476e-16,-44.433334562219,nan
8,0,0,8,1.5180882573212e-12,6.51648595358e-09,-1.1413311324027e-13,-1.5474340677096e-13,0,3.7e-11,1,0.000181,1.3919455781863e-15,-50.56059425463,nan
9,0,0,9,1.6671837775722e-12,7.1201940733319e-09,-1.0637745110186e-13,-1.4570679738937e-13,0,3.7e-11,1,0.000181,2.6931256345797e-15,-56.507189831137,nan
10,0,0,10,1.8072427340685e-12,7.6816918092804e-09,-9.8805822573913e-14,-1.3667026118443e-13,0,3.7e-11,1,0.000181,5.0063267623354e-15,-62.245261548261,nan
11,0,0,11,1.9382652007043e-12,8.2019701680422e-09,-9.1410680663066e-14,-1.2763379945667e-13,0,3.7e-11,1,0.000181,8.9414919944237e-15,-67.748036477331,nan
12,0,0,12,2.0602512517585e-12,8.6819760332127e-09,-8.4183778668218e-14,-1.1859741107474e-13,0,3.7e-11,1,0.000181,1.5343661620602e-14,-72.989934261159,nan
13,0,0,13,2.1732009596632e-12,9.1226084268308e-09,-7.7116208209339e-14,-1.0956109493326e-13,0,3.7e-11,1,0.000181,2.5297421284312e-14,-77.946667822429,nan
14,0,0,14,2.2771143954945e-12,9.5247149526707e-09,-7.0198428774628e-14,-1.005248489708e-13,0,3.7e-11,1,0.000181,4.0072986943924e-14,-82.595339564148,nan
15,0,0,15,2.3719916275951e-12,9.8890884459715e-09,-6.3420308243512e-14,-9.1488670151467e-14,0,3.7e-11,1,0.000181,6.098954554746e-14,-86.91453171185,nan
16,0,0,16,2.4578327208025e-12,1.0216463839538e-08,-5.6771162524326e-14,-8.2452554698738e-14,0,3.7e-11,1,0.000181,8.9184072570647e-14,-90.884390898338,nan
17,0,0,17,2.5346377362104e-12,1.0507515263474e-08,-5.0239799362652e-14,-7.3416499458225e-14,0,3.7e-11,1,0.000181,1.2529894787478e-13,-94.486706513595,nan
18,0,0,18,2.6024067300182e-12,1.0762853246985e-08,-4.4613018048575e-14,-6.550999476317e-14,0,3.7e-11,1,0.000181,1.6913588836878e-13,-97.704986160052,nan
19,0,0,19,2.6611397518008e-12,1.0983021769102e-08,-3.8270449979294e-14,-5.6474034639397e-14,0,3.7e-11,1,0.000181,2.1935742236041e-13,-100.52453510428,nan
20,0,0,20,2.7108368462163e-12,1.1168497422632e-08,-3.2011045426942e-14,-4.7438117680697e-14,0,3.7e-11,1,0.000181,2.7333617968494e-13,-102.93247912796,nan
21,0,0,21,2.7514980517234e-12,1.1319686908519e-08,-2.5822038895648e-14,-3.8402237582849e-14,0,3.7e-11,1,0.000181,3.2724282028819e-13,-104.91783205635,nan
22,0,0,22,2.7831234002347e-12,1.1436924958444e-08,-1.969032466553e-14,-2.9366387724458e-14,0,3.7e-11,1,0.000181,3.7641884204165e-13,-106.47155185251,nan
23,0,0,23,2.8057129168471e-12,1.1520472885408e-08,-1.3602559521737e-14,-2.0330561230037e-14,0,3.7e-11,1,0.000181,4.1600715724014e-13,-107.58657975037,nan
24,0,0,24,2.8192666197841e-12,1.1570519905417e-08,-6.7906635368228e-15,-1.0165275996096e-14,0,3.7e-11,1,0.000181,4.4173160318202e-13,-108.25780452496,nan
25,0,0,25,2.8237845205672e-12,1.1587189238053e-08,-7.5426733813935e-16,-1.1294764402734e-15,0,3.7e-11,1,0.000181,4.5065517349847e-13,-108.48189763768,nan
26,0,0,26,2.8192666225152e-12,1.1570519989823e-08,5.2804382533228e-15,7.9063226161632e-15,0,3.7e-11,1,0.000181,4.4173160318202e-13,-108.25780265152,nan
27,0,0,27,2.8057129223159e-12,1.1520473053009e-08,1.3602544779316e-14,2.0330558492364e-14,0,3.7e-11,1,0.000181,4.1600715724014e-13,-107.5865760372,nan
28,0,0,28,2.7831234084411e-12,1.1436925206712e-08,1.9690310542639e-14,2.9366384986858e-14,0,3.7e-11,1,0.000181,3.7641884204165e-13,-106.47154636798,nan
29,0,0,29,2.7514980626674e-12,1.1319687233751e-08,2.2749835668946e-14,3.3884306560657e-14,0,3.7e-11,1,0.000181,3.2724282028819e-13,-104.91782490046,nan
30,0,0,30,2.7108368598978e-12,1.1168497820089e-08,2.8908542158565e-14,4.2920170693878e-14,0,3.7e-11,1,0.000181,2.7333617968494e-13,-102.93247042879,nan
31,0,0,31,2.6611397682196e-12,1.0983022233175e-08,3.82704387624e-14,5.6474031902184e-14,0,3.7e-11,1,0.000181,2.1935742236041e-13,-100.52452501344,nan
32,0,0,32,2.6024067491742e-12,1.0762853771387e-08,4.1430544404726e-14,6.0992006188669e-14,0,3.7e-11,1,0.000181,1.6913588836878e-13,-97.704974847419,nan
33,0,0,33,2.5346377581033e-12,1.0507515841175e-08,5.0239790616266e-14,7.3416496721377e-14,0,3.7e-11,1,0.000181,1.2529894787478e-13,-94.486694169134,nan
34,0,0,34,2.4578327443556e-12,1.0216464461576e-08,5.5127719150559e-14,8.0193534381675e-14,0,3.7e-11,1,0.000181,8.9184072570647e-14,-90.884377603449,nan
35,0,0,35,2.3719916519964e-12,9.8890891066527e-09,6.3420302387114e-14,9.1488669303395e-14,0,3.7e-11,1,0.000181,6.098954554746e-14,-86.914517499225,nan
36,0,0,36,2.2771144207438e-12,9.52471564177e-09,7.0198424838744e-14,1.0052484812296e-13,0,3.7e-11,1,0.000181,4.0072986943924e-14,-82.595324710087,nan
37,0,0,37,2.1732009857603e-12,9.1226091335647e-09,7.7116206268755e-14,1.0956109408566e-13,0,3.7e-11,1,0.000181,2.5297421284312e-14,-77.946652618343,nan
38,0,0,38,2.0602512787031e-12,8.6819767464698e-09,8.4183778756367e-14,1.185974102274e-13,0,3.7e-11,1,0.000181,1.5343661620602e-14,-72.989919007322,nan
39,0,0,39,1.9382652283186e-12,8.2019708747905e-09,9.1410682946489e-14,1.2763380064528e-13,0,3.7e-11,1,0.000181,8.9414919944237e-15,-67.748021499398,nan
40,0,0,40,1.8072427601238e-12,7.681692496822e-09,9.8805827441705e-14,1.3667026286678e-13,0,3.7e-11,1,0.000181,5.0063267623354e-15,-62.245246856662,nan
41,0,0,41,1.6671838019451e-12,7.1201947299048e-09,1.0637745792667e-13,1.4570679907195e-13,0,3.7e-11,1,0.000181,2.6931256345797e-15,-56.507175725306,nan
42,0,0,42,1.5180882800115e-12,6.5164865684796e-09,1.1413312196688e-13,1.5474340845376e-13,0,3.7e-11,1,0.000181,1.3919455781863e-15,-50.560581023847,nan
43,0,0,43,1.3599561218019e-12,5.8695368017008e-09,1.2207964017948e-13,1.637800890026e-13,0,3.7e-11,1,0.000181,6.9121971780476e-16,-44.433322486791,nan
44,0,0,44,1.192787257287e-12,5.1782780862151e-09,1.3022307957567e-13,1.7281683740038e-13,0,3.7e-11,1,0.000181,3.2979054604717e-16,-38.154236774987,nan
45,0,0,45,1.0165816206796e-12,4.4416111628595e-09,1.3856872833667e-13,1.8185364787041e-13,0,3.7e-11,1,0.000181,1.5117796877966e-16,-31.753023772139,nan
46,0,0,46,8.3133915133384e-13,3.6584091929632e-09,1.4712108121488e-13,1.9089051621984e-13,0,3.7e-11,1,0.000181,6.658356291448e-17,-25.260129521803,nan
47,0,0,47,6.3705979460918e-13,2.8275221951236e-09,1.558838132397e-13,1.9992743348279e-13,0,3.7e-11,1,0.000181,2.8175639131026e-17,-18.706626443452,nan
48,0,0,48,4.3374350508778e-13,1.9477815947523e-09,1.6485977121723e-13,2.089643899533e-13,0,3.7e-11,1,0.000181,1.1455360014475e-17,-12.124090852265,nan
49,0,0,49,2.2139024776337e-13,1.018004826998e-09,1.7173290780531e-13,2.1574212612459e-13,0,3.7e-11,1,0.000181,4.474782485707e-18,-5.5444787332724,nan
50,0,0,50,0,3.7e-11,1.8108632771259e-13,2.2477912203622e-13,0,3.7e-11,1,0.000181,1.6794355318317e-18,1,nan
